Repo Name,File Name,Release Version,TLSH Hash,SHA256 Hash,Imphash,Date Added,Intel
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.32.0,T1AFA72A93A44550F2CB9CD130C52981627B703C85CB227BCF63B5B669BAB6FD8637A740,83af72c61c747444032f3deb0edbef76d33360d3fe48deffae6c8573d8f923c2,9cbefe68f395e67356e2a5d8d1b285c0,2023-07-03T14:34:49Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.32.0,T164F0DD308725C767B42225598ACBEF7FA1C5AC59991B3A0CAB5707423403363430FD68,29fd664d4547b5786a6d2a85a5d1bfa477153e3ae530684ac25e3718ad006224,N/A,2023-07-03T14:34:49Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.31.2,T1FEA75CA3954541F2CB9C8130C96991527B743C8987223BDF63B1FB38AAB5FD8677A700,c2029405cc7ca1e3b029d85b1db3f043322144486d40980c31d535c2beed9a02,N/A,2023-06-15T21:27:42Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_arm64,v0.31.2,T176A76DF6AD0E54B2DF8813307B5952A0322D6C88CB42E9EE8265FA2DFCF1B5D4B57540,b17903f5b1e51bc9d7055db91d65d35f9ec7912fe0ddb018943db8f0bbf4c900,N/A,2023-06-15T21:27:42Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.31.2,T161973AA2DA8F00B6DF420A3189AFA17B26341D45C752E9CFD3687E1EF1BAD8E1537504,1bb0dce522f88087f7464f7614454207a538bfa01865f22f9f3e28acecf25655,N/A,2023-06-15T21:27:42Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.31.2,T19FA73BA3D94140F2CB9C8130C96A91523B643C8587227BDF63B5BA68BEB5FD8577B700,37e53a61847abcdf8e27f161ebf2f2fe05c79ce417074911c21c6e9f091b3398,N/A,2023-06-15T21:27:42Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_arm64,v0.31.2,T1D0A72AF6AD0F5473EFCC12307F9A91A0316D6C49CB82E59E52A1BA6DE8F0B0D4B67501,55527afcfea97a42bf15fb0fd582713469a880cf22b35b3edeaadeb9c76c72e1,N/A,2023-06-15T21:27:42Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.31.2,T1F6973AF2E59F11F2EF02053148ABA17B36341E0887169DCFC2657F2EF576A9A1A77900,629583f3845ba7c46fb2462bc61dfa4b9a12f00c0b8eaeb9a49a55caba131ad5,9cbefe68f395e67356e2a5d8d1b285c0,2023-06-15T21:27:42Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.31.2,T140A73BA3944650F1CB9CC130C56592627B703C89C7227BCF63B5BA69AEB6FC8177A740,ef093879b69a81271daab8dee43501dc7f1a13f9fbd4c97d30a1dd47e83a1c61,9cbefe68f395e67356e2a5d8d1b285c0,2023-06-15T21:27:42Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.31.2,T1B3F0087CFB21CB5774545C1241C9437F50EDDC4FDD57361DDBA3431506012135C45884,18bada69b5f068b79c31cf0906072e04270272acca41ca22e97db6ab5c972c18,N/A,2023-06-15T21:27:42Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.31.1,T173A73CA3994140F2CB988130CA6991527F743C89C7227BDF63B1FA79A9B1FD8577A700,f861ff9b6b5d3d277ff41c989a517a68edec2763f139730de0d6f7d0a875aedf,N/A,2023-05-11T18:07:12Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_arm64,v0.31.1,T1D0A76EF6A80E54A3DF884670BF5952A0322D6C89DF42E9EE8361FB2DECF0B494753541,b2bc32851c2388384cd4e25e971276060ff1bf38b16cfa5b8cc8889a6a2ac0cf,N/A,2023-05-11T18:07:12Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.31.1,T188973AE2D98F00B7EF420931999FA12B26342D458713E9DFD368BE1EF17AA8E1537504,88d250efcb6b6e18d0196ba465fc4903fac34f9dfa671a73d50bb021d7d492f5,N/A,2023-05-11T18:07:12Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.31.1,T166A73BA3A54240F6CB9C8130C56691653B747C89CB2237CF63B1BA68AEB5FD8577E700,6d9405cdf0bc707dadd8c204ac4a559ed52c69c6761a3cd40b5993490fa07398,N/A,2023-05-11T18:07:12Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_arm64,v0.31.1,T1A2A72AF66C0F94B3EFC812317BAA91A0326D6C49CB83E59E53A5BB5DA4F0B0C4B57501,40f193cce6ba46dd3f35c7390119508702b4aaf3d4bcd33d14dbd551a333bcbc,N/A,2023-05-11T18:07:12Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.31.1,T1309729B2E95F11F3EF06053148AB91BB22342E0987169DCFC2657E3BF1B6D960A77901,bd4415b0ed8cd191ea3ff41f3f32db6afea64399460fcf05c005b5a8a397eea7,9cbefe68f395e67356e2a5d8d1b285c0,2023-05-11T18:07:12Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.31.1,T120A74D93984591F1CB9CC130C66591627B703C89C7223BCF67B6BA69AEB1FC8577A700,c5445c0cd4c0b725d53e7169d09318bce3d56bd7ba704849055ea8e7a06603c8,9cbefe68f395e67356e2a5d8d1b285c0,2023-05-11T18:07:12Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.31.1,T188F07D759A10DBA370320911DDC45B3DD0A64C5BA2AF3B1C6A5BA3966C111574918CD4,360cc2c3aff2d08d941f18be15a59bff7aba97233bc947c5c41d4991c8a3f47d,N/A,2023-05-11T18:07:12Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.31.0,T1DBA73CA3994140F2CB988130CA6991527F743C89C7227BDF63B1FA79A9B1FD8567B700,87d3b68dd165bdfcc73c664239ef69338011b7edc8acab991445a037639c4c22,N/A,2023-05-09T15:58:01Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_arm64,v0.31.0,T1AAA76EF6A80E54A3DF884670BF5952A0322D6C89DF42E9EE8361FB2DECF0B494753541,b079f0400ddc5551157453a3e2994a0708ff439b8e339a173b9b6cb8926b42b7,N/A,2023-05-09T15:58:01Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.31.0,T150973AE2D98F00B7EF420931999FA12B26342D458713E9DFD368BE1EF17AA8E1537504,ebceab15b5697943b5dc2a078ddf1462215f5820c457d07bdd77c533289c1a83,N/A,2023-05-09T15:58:01Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.31.0,T111A73BA3A54240F6CB9C8130C56691653B747C89CB2237CF63B1BA68AEB5FD8577E700,f516f3d06513722c59585dc3f9ed6e23df49e7ed226b7200456ed260df241682,N/A,2023-05-09T15:58:01Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_arm64,v0.31.0,T148A72AF66C0F94B3EFC812317BAA91A0326D6C49CB83E59E53A5BB5DA4F0B0C4B57501,48aa76a15b99c18b711038eb3822398942d3b90d7d7e6d9d956c25e32c699efe,N/A,2023-05-09T15:58:01Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.31.0,T1579729B2E95F11F3EF06053148AB91BB22342E0987169DCFC2657E3BF1B6D960A77901,5316f8224fe6e498966ea158dce90b885d9eaf53f8bfaa9d9d9e37ecf0239289,9cbefe68f395e67356e2a5d8d1b285c0,2023-05-09T15:58:01Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.31.0,T194A74D93984591F1CB9CC130C66591627B703C89C7223BCF67B6BA69AEB1FC8577A700,042d55a64c5bc59f7f2e9226a59cfa7621bc97a7ef6a8c45541e525fc15b6369,9cbefe68f395e67356e2a5d8d1b285c0,2023-05-09T15:58:01Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.31.0,T1FDF0AC3A8728D3B3F837094A82CA172BA1A14C1B885F131DEF4312D06952127D719D8C,84286deca3909c00d73018a5aa7365cfb357a5a3625c99540eff9fa537c53a53,N/A,2023-05-09T15:58:01Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.30.0,T14DA73BA3954240B1CB9CC130C96A91517F743C89C7223BDFA3B1FA79AAB5FD8567A700,9b4d5e50b497428984ef6db0b09b552946c1da1be90f7d81c678c220bf8b7642,N/A,2023-05-03T19:03:45Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_arm64,v0.30.0,T199A76DF6AC0E94B3DF8813707B595260326D6C58CF02E9EE8261FB2EECF0B595A57540,9be743c4314a7b762d09489f576637a3faa5713a16df76844577eef5d73497c1,N/A,2023-05-03T19:03:45Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.30.0,T173973BA2E98B00B6EF420A3184AFA16B36391D45C713F8DFD3687E1EF57994E193B504,564770b155a829186108f30e7b5d4e609be26573d2234fe212f74d1c6682c758,N/A,2023-05-03T19:03:45Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.30.0,T188A73AA3A44240F2CB99C130C56691627B743C89C76277CF63B1BA68BEB5FD8567E700,f754f4d3ec1383ee6d0061c5991d20655291a822d949015c0aa0c15c2191a40f,N/A,2023-05-03T19:03:45Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_arm64,v0.30.0,T1A8A74BF6AD1F94B3EFC812307B9E91A4316D6C45CB83E99E92A1BA5EE4F0B0D4753500,c2428168929ffe45f543aa34aa932ac7cfd7d490e4f5e2e5d697f10add0609a4,N/A,2023-05-03T19:03:45Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.30.0,T128973AA2E95F41B2DF42063148AB917B32342D098716EECFC364BE2EF176DD6167B901,856e3927596ee6a302c5bb1b29696cc6f97babed7c784896536526460be1d0b4,9cbefe68f395e67356e2a5d8d1b285c0,2023-05-03T19:03:45Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.30.0,T105A73C93954640F2CB9C8130C63592627B703C89CB223BDF6375BA69AA76FC8577B740,e878f903969661a49ad8092ccef88f3cbee29956bbf3ce8e6de4d875b13dbbbd,9cbefe68f395e67356e2a5d8d1b285c0,2023-05-03T19:03:45Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.30.0,T1FFF0DDB09305DBABB2D11D4243C4EBBAF5950C4BD1EF190C976F924119421970C0ED88,32c6f280335f6838db144a29e796b8e4e0fa4a27109073134ac2495d03d2285b,N/A,2023-05-03T19:03:45Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.29.7,T172A74CA3994540B2CB9CC131C96991527B743C8987223BDF63B1FA38AAB5FD8577B700,7f2799792e238c02a02500f6091c91278a531cd8f0475ae71c2cd49d01a5154f,N/A,2023-04-20T19:58:38Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_arm64,v0.29.7,T12EA75DF6AC0E54A2DF8803707F5952A0322D6C88DB42E9EE4271FA2EFCF1B5D4A57541,15fe1c98ee1fc3d9bb2e4909d533ad7f881c48988eebc9c00070193f986045ad,N/A,2023-04-20T19:58:38Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.29.7,T102974BB2D98F40B7DF42093184AFE12B26342C458716EDCFD368BE1EF27AA9A1577504,7d4434039551f9564a02305961b4577714bb610b2068239cc6babe702cf516f9,N/A,2023-04-20T19:58:38Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.29.7,T126A73BA3A44240F2C79CC130C96691627B643C89C77277DF63B1BA29BAB5FD8567E700,9d944734e5d211ec8ebf535afae91c0ef74c937dc63a6262b0694c2bfec404fc,N/A,2023-04-20T19:58:38Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_arm64,v0.29.7,T1EB973BF6AD0F94B3EFD812307B9A91A0312D6C45DF83E5AE82A1BA5DE5F0B0C4B57501,80c10656e4617035771d7808e0fadfaae47cdb3a8519be580643fa263b2203a6,N/A,2023-04-20T19:58:38Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.29.7,T100973AB2E95F01F2EF42053158AB916B32352D098712EDCFC3657E2EF1B6E96067B901,4c81ac7fc63e1c786554a8de758f11f3edc8602067f48050b63d2d0295b13058,9cbefe68f395e67356e2a5d8d1b285c0,2023-04-20T19:58:38Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.29.7,T128A73A93954650F2CB9CC130C67991617B703C8987223BDF6376BA69AAB2FC8577B700,367a79586eb9b1e26a99a9f2359bdfb3932fb12e56a3bf2d063a74e893380b49,9cbefe68f395e67356e2a5d8d1b285c0,2023-04-20T19:58:38Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.29.7,T1BBF06236CF32E72B983E3C50D1DA631850B24C4B868F100C8FD73B0009826A3EA0ECC0,1019e18a40e5111e25420a68228010a6ea790af75268f39ee39a519b5068a170,N/A,2023-04-20T19:58:38Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.29.6,T1CEA74CA3954540B2CB9DC130C96991527B743C8A87223BDF63B1FA38AAB5FD8577E700,178a91c148a574839c8ebbd190ef281cabb594e3f28b0d00e56f76cd3bfa8982,N/A,2023-04-20T17:12:50Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_arm64,v0.29.6,T164A75DF6AC0E54A2DF8813707F5952A0322D6C89DB43E9EE8261FA2EFCF1B5D4653540,5cbea45ab65bc80a43e3e45f48c4f9cdf3e3989d11be0ae780da277f04f0f0e8,N/A,2023-04-20T17:12:50Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.29.6,T1DC973BB2D98F10B7DF46093188AFE12B26341C458712EDCFD268BE1EF579A9E1937508,124402300942a275347e68d7b3eea35246de41f2ab687f2617f2367482788681,N/A,2023-04-20T17:12:50Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.29.6,T136A73BA3E44240F2C79D8130C66691627B743C89C76277DF63B1BA29BAB5FD8167E700,b5943df00e9ad88c67399a0af5c1871460605eae1046a344f1bf4735f501eefb,N/A,2023-04-20T17:12:50Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_arm64,v0.29.6,T1AB972BF66D0F90B3EFD81230B79E91A0316D6C45DB83E6AE82A1BA5DE5F0B0C4B57501,c6b58ca33c3b1a65a710c1017ca00ddc8de7c11e2d61e71e0d61f9d7b2f1b800,N/A,2023-04-20T17:12:50Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.29.6,T112973AB2E94F41B2DF42053158BB917B22342E098316EDCFC2657F2EF1B6E9A0677941,3081ac22c63d411a7f7f90f3105b4d64eae65ea5fbfdfc4f64a15471a49d8853,9cbefe68f395e67356e2a5d8d1b285c0,2023-04-20T17:12:50Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.29.6,T1E4A72A93954640F2CB9CC130C63991617B713C8987223BDF6776BA69AAB2FC8577B700,9d31898000df9d07f90485de792ad83bb4ab336bcf3fa75f6106294d2f7a4477,9cbefe68f395e67356e2a5d8d1b285c0,2023-04-20T17:12:50Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.29.6,T17CF0DDA4AB29D72B34382824C6C4132762E75C344A9F4A4DD2C7B3940C252978E0DDC8,c206021e33eb428572e7d2e70f9d663d7ae46d576317e3919d812e11e4acf633,N/A,2023-04-20T17:12:50Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.29.5,T155A73CA3994540B2CB9DC130CA6991517B743C8987223BDF63B1FA38AAB5FD8577B700,936e05d7d472685a3b81a1401a761f9c682ee4b39756169be851aab182c02562,N/A,2023-04-19T17:46:07Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_arm64,v0.29.5,T19BA75DF6AC0E54B2DF8813707F5952A0322D6C88DB42E9EE5271FA2EFCF1B584667540,de2866333860b8d28a630cf86db3969cd13cbfe1b446d6bed7aa8d50f77d5d43,N/A,2023-04-19T17:46:07Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.29.5,T1EA974BA2E58F00F7DF420A3189AFE12B26341C458716EDCFD768BE1EF17A99A1537508,0563f505a0dc66b5181c29688af58ac20ca0a340eb960ab0b51c8ae70395bf10,N/A,2023-04-19T17:46:07Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.29.5,T155A73BA3A54240F2CB9D8130C56691627B743C89C76277CF63B1BA68BEB5FD8167E700,94d8fa868581fe1738864b3f38851f5a58a403ae2f5100e43a0aa5ac8503b6b7,N/A,2023-04-19T17:46:07Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_arm64,v0.29.5,T137973CF66D0F90B3EFD812307B9E91A0316D6C45DB83E6AE82A1BA5DE5F0B0C4B57501,4c8fb4ecbaf5e7f132e5588d8588d0089f217e87bd78c3f0b5cb759d732c0f95,N/A,2023-04-19T17:46:07Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.29.5,T168973AF2D94F41B2DF42053158AB917B22342E098716EDCFC2697F3AF0B6E99067B941,5a766523e103aec4f37ce57be29c0dc0f6df1770838f3d08bf213314637fcd06,9cbefe68f395e67356e2a5d8d1b285c0,2023-04-19T17:46:07Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.29.5,T19DA73B93994640F2CB9DC130C67591617B703C8987223BDF6776BA79AAB2FC8577A300,7e1a3a8c45676333f37b086d0bbbb7c567fa6d59ad641b88708894ead9993ee6,9cbefe68f395e67356e2a5d8d1b285c0,2023-04-19T17:46:07Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.29.5,T17DF002B5DB01D31734753483C2DE0B2A09D65C0D84AFFD1C99A733841DA30C3418AD8C,d4341bd151dfed8b3021bd2a4bf4d963afdec57d2723fa8720d4e5c19fcabd3d,N/A,2023-04-19T17:46:07Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.29.4,T175A74CA3954240F2CB9CC131C96991527B743C8987227BDF63B1FA38AAB5FD8577A700,63face8dd2a42d22467818efc6bcf04236e430c87d76d7b6373afc602f4e78ef,N/A,2023-04-13T17:09:41Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_arm64,v0.29.4,T1F9A75DF6AC0E94B2DF8C12707F5D52A0322D6C49DB42E9EE5271FA2EECF0B594A13541,29ea93722ce4ae8197f28e59f92a817b058ff4e6c71ae14003650fd48cbb53d1,N/A,2023-04-13T17:09:41Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.29.4,T12A974BA2EA8F00F7DF46093144AFA16B26341C45C716E9CFD3A5BE2EF17AD8A1937504,0428be219118b440ce9a27c3479af5e6e366d5053d6c7a44980b725321d81da0,N/A,2023-04-13T17:09:41Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.29.4,T127A72AA3E54140F2C79C8130C56691667BB03C89C7227BCF67B1BA29BEB5BD8567E700,3e86b655591571e1ebcb8faea3897fbc2136215b1620376e04dbb7d267fe2180,N/A,2023-04-13T17:09:41Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_arm64,v0.29.4,T11CA73BB6AD1F95B3EFC812307B5A91B0316D6C49DF83E59E42A1BAADE4F0B0C4B57500,59e7525a8edb3caef4c1260d1a7f5be1eb3a6bff74b4268aa6cb15631d01df78,N/A,2023-04-13T17:09:41Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.29.4,T1AF974AF2E95F41B2EF42013158AB916B26342D088716EDCFC365BE7EF0B6AD60677901,0a8ddd4310c7313f4e5cbeff1aa4700018114cfc3b6e8a62eef31a6b27c4a6de,9cbefe68f395e67356e2a5d8d1b285c0,2023-04-13T17:09:41Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.29.4,T141A73CA3A54540F2CBD9C130C63991517B703C89C7223BDF6776BA69AAB2FC8577A700,1747b2994c86d8bdd972e86e1b1ddde1f667639f3f06b2febc101fd581eb9bd3,9cbefe68f395e67356e2a5d8d1b285c0,2023-04-13T17:09:41Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.29.4,T10DF0DD74D335D777B4B11419C2CD432A5DD18814957FEF0DCA9353801860157CD07EC8,623b0a6754256264a239fd4e645cc97a3caf1021084af6780009433da0b94157,N/A,2023-04-13T17:09:41Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.29.3,T197A74DA3994240F2CB9CC131C96991527B753C8987227BDF63B1FA38A9B5FD8177A700,26ebc332fad868ab4c1184ff0822120bde1caf1e23f79855f851fe7da76e27f8,N/A,2023-04-11T16:19:34Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_arm64,v0.29.3,T115A75CF6AC0E94B2DF8812707B5D5360332D6C48CB42E9EE9361FA2EECF0B595A57540,ef2248f27ec5af42438260a21065d9bed6ac6611009656e06644e15d90dc4caa,N/A,2023-04-11T16:19:34Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.29.3,T19E974BE1E68F00B7DF460931599FE17B22341D49C716E9CFD264BE2EF17AA891A3B404,6d75078c342af39e05bff32d7563c948c4794bb39edf013f1cfc917a9ac1b371,N/A,2023-04-11T16:19:34Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.29.3,T131A73BA3E44540F2CB9C8130C56691667B743C8A876277CF67B1BA28BEB1FD8567E700,344efb2f3bbc1b0991ebcfe34fa0c995a6f3b78877620a3a655ba54678753635,N/A,2023-04-11T16:19:34Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_arm64,v0.29.3,T187A73AF67D0F94B3EFC81230BB9A50A032696C49DF83E5AE93A5BA5DE4F0B0C4657501,33754c8ad80ade621e7046a4d9ae00dd7c45a2109c80385df2709d61074453d8,N/A,2023-04-11T16:19:34Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.29.3,T11F973AF2D99F51F2DF42053148AB917B22352E088722EDDFC3A47E2EF576996067B900,a1edaf641d6f244ae6fc0b5719f2c170aad970b38a43a580bd88b2796d4ab6db,9cbefe68f395e67356e2a5d8d1b285c0,2023-04-11T16:19:34Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.29.3,T114A73CA3944640F2CB9CC130C67991617B703C8987223BDF63B5BA79AA76FC8577A740,3ee34e8eefc80820e8d1282bfd36507297c9e6f0fe5bca951cee1d803dd42085,9cbefe68f395e67356e2a5d8d1b285c0,2023-04-11T16:19:34Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.29.3,T18CF0DD708B60D7ABB82568078AD51B7DE4A78AD8800F353DE6A383D1147B2634A05C80,d403317f8c0470f2ea7c156da2a5b0f8754f1c536d033898f2c64bdb6bdcd688,N/A,2023-04-11T16:19:34Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.29.2,T1D9A72CE3954240F2CB988131C96591627F743C8987227BDF63B1FA38AAB5FD8577A700,6b07aa60305b8b715cc1a4fab87ff8a4201a87fa609ff81ec39004eb98bf112b,N/A,2023-04-07T13:43:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_arm64,v0.29.2,T182A76EF6AC0E94B2DF8813307B5D53A0332D6C48DB42D9EE9261FA2EECF0B594A57541,fa12fee10d15398f02a1b32c0ed591cb592d4dd4c6d4059d7b39062f060f6db5,N/A,2023-04-07T13:43:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.29.2,T1C5974BE2E68F40B7DF42093148AFE17B26341C49D716E9CFD2647E2EF1BA94A1A37504,02bafcf38960b468b01da32e039c6ceaa440f0562db8ffb37aa029d9f5fbebc0,N/A,2023-04-07T13:43:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.29.2,T1F2A73BA3E44240F2C79D8130C96691667B603C89C72237CF67B1BA69BEB5FD8567E700,beacd2fa26684bf3800dfe6c9b61088551bfb3f90374d086e60e6dd83e17a285,N/A,2023-04-07T13:43:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_arm64,v0.29.2,T1B9A71BF6AD0F94B3EFC81230BB9A51A4316D6C45DF83E5AE83A1BA5DE4F0B0C4A57501,0ba5a14cd6e669a24c73af5641dfe8c97f5f86091e80b28c463dabc4a3a0a9d7,N/A,2023-04-07T13:43:09Z,https://github.com/gruntwork-io/cloud-nuke
